-0.54715019
0.04106575
0.38247743
0.10080653
1.08504951
0.62899798
0.21672519
0.32339531
-1.78016710
-0.36880192
-1.54387474
-1.27425909
-2.40262222
-2.15645981
0.76994926
-0.85405695
-0.82184905
-0.53350490
0.37143657
-1.47372174
-0.62641168
-1.37261426
-1.36280370
-0.93298817
-0.52109367
-2.08830333
-1.01109946
-1.38397944
-1.43592906
0.24979238
0.33638343
0.26046070
-0.60166889
0.25910491
-1.51515782
-0.44189429
-1.49583912
-0.46336821
-0.19636498
-0.39704251
0.51020670
0.23182558
-0.84045482
0.38237599
-0.92195863
0.88956290
-0.47978154
0.54249525
0.14973947
-0.58744186
-0.22646202
0.11765877
1.26281953
0.49508336
2.36966944
1.14795887
2.13942051
1.11772597
1.66670299
0.38276228
1.27517676
0.29430318
1.27496183
0.91963041
0.26817513
-0.08483292
-0.39093596
-0.46046400
-0.01549078
-0.22588958
-0.91047543
-0.10241015
-0.24779974
-1.01090443
-0.36616546
-0.50810719
-0.80999458
-0.05701385
-1.04182327
0.01288189
0.06159529
-1.49100554
-0.23213853
-0.44310540
-1.21532631
-0.31903195
-1.52263272
-0.07124491
-1.78927362
-0.68574315
-0.94742107
0.01570074
-0.85307497
-0.16267306
-1.26614785
-0.51490408
-0.35564318
-0.21617457
-1.02234542
0.57263511
0.14993832
-1.41294158
0.50828654
0.35661307
-0.84481126
1.81012166
1.45600402
2.38657403
2.52231836
2.43841314
3.10163975
3.35601282
1.87619722
1.72300744
1.10354066
1.33111370
1.13210785
-0.87482989
-0.51054877
-1.44474566
-0.40339056
0.23780367
0.39395747
-0.64570463
-0.52384537
-0.43756831
-0.93525618
-0.59256655
-0.67826974
-0.31366137
-0.98622036
-0.19173428
-0.38011172
-0.73810083
-0.35012108
-0.42332131
-1.13899648
-0.31988910
0.61515439
-0.44898450
-0.17225012
-1.29179454
-0.62239158
0.03766713
-0.78964174
-0.49229059
-0.40338382
0.41843668
-0.88889802
-0.32825047
-1.13958538
-0.43260679
-0.46663177
-0.73428130
-0.23308919
-0.94997847
-0.62567210
-0.54602343
-0.80904734
-0.11774969
0.09544284
-0.71273547
-0.17890961
-0.06288741
-1.22500932
-0.85491347
-0.81153494
-0.56041175
-0.09145181
-0.17265691
-0.27407923
-0.91583467
-0.70346743
-0.56900644
-1.07877839
0.03720941
-0.20552944
0.52590477
-0.98248088
-0.43991628
-0.38196409
-0.71821851
-0.64265537
-0.26854962
-1.46896076
-0.33747593
-0.80725360
-1.17114305
-1.17196703
-1.07924891
-0.11318418
-0.63257813
-0.97525769
-0.16881062
0.20345514
-1.07699537
-0.75950682
0.44427022
-0.98224819
-0.65714467
-1.10640907
-0.77399701
-0.61950368
-0.45818964
-0.56128591
-0.99847710
-1.18234682
-0.84838849
-0.77263451
0.21711619
-0.97136605
-0.65944636
-0.68040514
-0.78192228
-0.34489971
-0.87522542
-0.01377623
-1.04275501
-1.18455911
-0.89095497
-0.65334666
-1.29576504
-0.38908178
-0.15118584
-0.65931368
-0.75186330
-0.22643317
-0.47123340
-0.72330862
-0.85045218
-1.00417054
-1.04304373
-0.66473407
-0.28533021
0.15567075
-0.08078834
-0.81833720
-1.00729752
-0.81291074
0.16686951
-0.51939714
-0.69258535
-1.18709445
-0.08574357
-0.29502356
-0.73164135
-0.68675983
-0.49678609
-0.53326082
-0.81730616
-0.09300032
-0.46229875
-0.58170038
-0.33641830
-0.81831181
-0.98986828
-0.62890500
-0.78789622
-1.03283060
-0.48770520
-0.69489723
-0.89116436
-0.46248326
-0.63357884
-0.68519038
-0.42389172
-1.00930035
-0.97590762
-0.31929809
-0.63884580
-0.30789769
-0.85994798
-0.20016621
-0.16771695
-0.50418019
-0.77074718
0.27724025
-0.60788608
0.48875207
0.70992655
1.14519250
2.18602324
1.97808349
2.45308208
2.75914216
3.42966795
3.07722735
3.08834887
1.79889750
1.73980045
1.74584675
0.20221391
0.35699335
0.26644620
-0.52903539
-0.36493105
-0.42811021
-0.15359108
-0.53802437
-0.61192882
-0.13105822
-0.35549152
-0.45154515
-0.63387740
-0.87556201
-1.10030067
-0.56522804
-0.57167751
-0.60269666
-0.87521088
-0.62946773
-0.51051193
-0.63633156
-0.32867867
-0.42714652
-1.00851810
-0.88617361
-0.70806968
-0.44800726
-0.73716402
-0.43428552
-0.58662385
-0.78517699
-0.59388632
-0.30205822
-0.23875244
0.07775290
-0.88247919
-0.73549563
-1.32806945
-0.85400075
-0.52293259
-0.95160812
-0.72675103
-0.25831628
-0.59183824
-0.87963831
-0.76022702
-0.56728715
-0.65987682
-0.84833902
-0.53342491
-0.51684785
-0.66546094
-0.52532029
-0.74428695
-0.83486116
-0.98080170
-0.45329866
-0.37041438
-0.47752172
-0.52105045
-0.72742206
-0.36589441
-1.22709846
-0.80628955
-0.63157266
-0.06024884
-1.37147391
-0.85708177
-0.33700237
-0.39929736
-0.49558467
-0.17827956
-0.27504155
-0.58920681
-0.50866663
-0.29738250
-0.89756024
-0.31664726
-0.64124477
-0.37025625
-0.76717567
-0.62180591
-0.29201922
-0.42468107
-0.77481204
-0.44967672
-0.63789672
-0.59590757
-0.51694363
-0.53416920
-0.65817642
-0.87644202
-0.45957381
-1.05552828
-0.56828034
-0.35966247
-0.33888468
-0.54965150
-0.81272262
-0.22506511
0.08351165
-0.29779875
-0.46770751
-0.87374890
-0.58595866
-0.06545086
-0.76796031
-0.49740523
-0.49208456
-0.28480926
-0.63586897
-0.63778055
-0.64774948
-0.09077314
-0.54809213
-0.50328332
-0.91297555
-0.67665613
-0.77914846
-0.39213926
-0.36387536
-0.86128795
-0.42716455
-0.70183349
-0.35265553
-0.78321588
-0.61117911
-0.72910261
-0.71279448
-0.36434826
-0.46896258
-0.50612128
-0.52260751
-0.46234089
-0.53947437
-0.71317661
-0.51319546
-0.48109093
-0.33958796
-0.66209918
-0.65369129
-0.46875978
-0.32437894
-0.78660709
0.08966702
-0.31571311
-0.71365428
-0.35668999
-0.33822989
-0.42877913
-0.68496734
-0.48217970
-0.06455538
-0.76589978
-0.13627346
-0.15752447
-0.49569061
-0.57889491
-0.28108555
-0.76606721
-0.35446164
-0.65863818
-0.50987202
-0.63896698
-0.78868616
-0.53561711
-1.08433521
-0.26330432
-0.47503161
-0.52086926
-0.31809723
-0.68165702
-0.53588176
-0.62823606
-0.66663665
-0.48570430
-0.83476400
-0.41593048
-0.61670905
-0.36153603
-0.59998894
-0.25439352
-0.80430281
-0.48889321
-0.47975364
-0.47116801
-0.60463506
-0.18469784
-0.49032068
-0.48460433
-0.62184411
-0.59678066
-0.37813422
-0.31954986
-0.53048742
-0.43531159
-0.60371685
-0.54779065
-0.41808119
-0.16735898
-0.45931965
-0.38739702
-0.56980091
-0.24785060
-0.58026344
-0.26259765
-0.57186431
-0.63146091
-0.66235369
-0.63131797
-0.56946510
-0.92986101
-0.16811021
-0.02274554
-0.31698075
-0.49344516
-0.48231906
-0.03760560
-0.20149070
-0.52365935
-0.41814846
-0.34065142
